496,1444,1
496,746,3
496,42,5
496,1473,3
496,420,3
496,11,4
496,141,3
496,87,5
496,39,5
496,181,5
496,136,1
496,135,2
496,222,3
496,1063,3
496,99,3
496,509,3
496,625,4
496,17,3
496,480,3
496,229,2
496,7,4
496,228,1
496,659,3
496,528,4
496,77,2
496,774,5
496,378,1
496,133,5
496,532,5
496,432,4
496,246,4
496,561,5
496,554,2
496,89,5
496,418,3
496,33,4
496,50,5
496,173,5
496,164,3
496,1459,4
496,172,5
496,1614,3
496,1139,2
496,825,3
496,158,2
496,143,3
496,53,3
496,191,5
496,356,2
496,204,3
496,227,1
496,433,4
496,1286,2
496,98,4
496,96,4
496,56,5
496,1060,1
496,186,4
496,485,3
496,109,3
496,268,4
496,421,3
496,1229,1
496,10,5
496,607,3
496,393,1
496,484,3
496,417,1
496,147,3
496,469,3
496,743,2
496,288,2
496,150,2
496,961,2
496,842,2
496,495,3
496,652,5
496,174,4
496,277,5
496,705,2
496,483,4
496,559,5
496,721,5
496,651,2
496,28,2
496,190,5
496,771,2
496,22,4
496,94,1
496,168,3
496,155,1
496,1157,1
496,195,4
496,496,1
496,443,2
496,506,3
496,196,3
496,699,3
496,252,2
496,426,3
496,416,1
496,68,4
496,333,3
496,151,3
496,1091,1
496,206,4
496,1041,1
496,217,5
496,661,3
496,88,1
496,419,2
496,660,3
505,193,3
505,140,4
505,989,1
505,591,4
505,99,4
505,713,3
505,245,4
505,748,1
505,498,5
505,187,1
505,468,4
505,54,3
505,66,4
505,705,3
505,422,3
505,195,3
505,623,3
505,271,4
505,651,3
505,566,3
505,79,3
505,1285,3
505,258,1
505,56,1
505,151,3
505,402,5
505,88,4
505,7,3
505,176,4
505,199,4
505,614,3
505,265,4
505,332,4
505,203,4
505,378,5
505,553,4
505,423,4
505,237,3
505,133,5
505,161,3
505,77,3
505,96,4
505,510,3
505,660,3
505,164,4
505,496,5
505,526,5
505,172,3
505,191,3
505,588,5
505,204,3
505,1,3
505,294,3
505,210,4
505,228,2
505,988,3
505,177,3
505,202,3
505,435,3
505,50,3
505,125,3
505,385,4
505,154,1
505,22,5
505,307,4
505,174,4
505,31,4
505,71,4
505,73,4
505,604,5
505,1039,4
505,692,3
505,1409,3
505,568,4
505,190,4
505,102,1
505,471,4
505,127,1
505,742,4
505,1063,3
505,495,3
505,313,5
505,132,5
505,123,3
505,69,3
505,98,4
505,227,2
505,419,3
505,259,3
505,501,2
505,724,4
505,584,4
505,144,3
505,183,3
505,97,4
505,358,3
505,328,4
505,173,3
505,207,3
505,11,4
505,181,3
505,121,4
505,951,3
505,95,4
505,82,4
505,648,4
505,755,3
505,117,4
505,300,4
505,243,2
505,491,3
505,182,1
505,193,3
505,140,4
505,989,1
505,591,4
505,99,4
505,713,3
505,245,4
505,748,1
505,498,5
505,187,1
505,468,4
505,54,3
505,66,4
505,705,3
505,422,3
505,195,3
505,623,3
505,271,4
505,651,3
505,566,3
505,79,3
505,1285,3
505,258,1
505,56,1
505,151,3
505,402,5
505,88,4
505,7,3
505,176,4
505,199,4
505,614,3
505,265,4
505,332,4
505,203,4
505,378,5
505,553,4
505,423,4
505,237,3
505,133,5
505,161,3
505,77,3
505,96,4
505,510,3
505,660,3
505,164,4
505,496,5
505,526,5
505,172,3
505,191,3
505,588,5
505,204,3
505,1,3
505,294,3
505,210,4
505,228,2
505,988,3
505,177,3
505,202,3
505,435,3
505,50,3
505,125,3
505,385,4
505,154,1
505,22,5
505,307,4
505,174,4
505,31,4
505,71,4
505,73,4
505,604,5
505,1039,4
505,692,3
505,1409,3
505,568,4
505,190,4
505,102,1
505,471,4
505,127,1
505,742,4
505,1063,3
505,495,3
505,313,5
505,132,5
505,123,3
505,69,3
505,98,4
505,227,2
505,419,3
505,259,3
505,501,2
505,724,4
505,584,4
505,144,3
505,183,3
505,97,4
505,358,3
505,328,4
505,173,3
505,207,3
505,11,4
505,181,3
505,121,4
505,951,3
505,95,4
505,82,4
505,648,4
505,755,3
505,117,4
505,300,4
505,243,2
505,491,3
505,182,1
505,193,3
505,140,4
505,989,1
505,591,4
505,99,4
505,713,3
505,245,4
505,748,1
505,498,5
505,187,1
505,468,4
505,54,3
505,66,4
505,705,3
505,422,3
505,195,3
505,623,3
505,271,4
505,651,3
505,566,3
505,79,3
505,1285,3
505,258,1
505,56,1
505,151,3
505,402,5
505,88,4
505,7,3
505,176,4
505,199,4
505,614,3
505,265,4
505,332,4
505,203,4
505,378,5
505,553,4
505,423,4
505,237,3
505,133,5
505,161,3
505,77,3
505,96,4
505,510,3
505,660,3
505,164,4
505,496,5
505,526,5
505,172,3
505,191,3
505,588,5
505,204,3
505,1,3
505,294,3
505,210,4
505,228,2
505,988,3
505,177,3
505,202,3
505,435,3
505,50,3
505,125,3
505,385,4
505,154,1
505,22,5
505,307,4
505,174,4
505,31,4
505,71,4
505,73,4
505,604,5
505,1039,4
505,692,3
505,1409,3
505,568,4
505,190,4
505,102,1
505,471,4
505,127,1
505,742,4
505,1063,3
505,495,3
505,313,5
505,132,5
505,123,3
505,69,3
505,98,4
505,227,2
505,419,3
505,259,3
505,501,2
505,724,4
505,584,4
505,144,3
505,183,3
505,97,4
505,358,3
505,328,4
505,173,3
505,207,3
505,11,4
505,181,3
505,121,4
505,951,3
505,95,4
505,82,4
505,648,4
505,755,3
505,117,4
505,300,4
505,243,2
505,491,3
505,182,1
525,1,4
525,123,3
525,281,3
525,829,2
525,411,3
525,300,4
525,121,4
525,237,4
525,412,2
525,332,4
525,1011,3
525,1012,3
525,685,4
525,276,5
525,255,1
525,25,5
525,118,3
525,595,2
525,111,4
525,252,3
525,125,3
525,250,3
525,596,4
525,15,4
525,151,5
525,288,4
525,127,3
525,475,3
525,1014,3
525,124,3
525,928,3
525,762,4
525,289,3
525,1047,2
525,322,2
525,1315,4
525,405,4
525,597,3
525,472,2
525,257,4
525,291,2
525,269,5
525,100,4
525,14,3
525,676,2
525,282,4
525,742,3
525,293,3
525,7,3
525,181,4
525,248,4
525,147,3
525,713,4
525,106,2
525,1,4
525,123,3
525,281,3
525,829,2
525,411,3
525,300,4
525,121,4
525,237,4
525,412,2
525,332,4
525,1011,3
525,1012,3
525,685,4
525,276,5
525,255,1
525,25,5
525,118,3
525,595,2
525,111,4
525,252,3
525,125,3
525,250,3
525,596,4
525,15,4
525,151,5
525,288,4
525,127,3
525,475,3
525,1014,3
525,124,3
525,928,3
525,762,4
525,289,3
525,1047,2
525,322,2
525,1315,4
525,405,4
525,597,3
525,472,2
525,257,4
525,291,2
525,269,5
525,100,4
525,14,3
525,676,2
525,282,4
525,742,3
525,293,3
525,7,3
525,181,4
525,248,4
525,147,3
525,713,4
525,106,2
525,1,4
525,123,3
525,281,3
525,829,2
525,411,3
525,300,4
525,121,4
525,237,4
525,412,2
525,332,4
525,1011,3
525,1012,3
525,685,4
525,276,5
525,255,1
525,25,5
525,118,3
525,595,2
525,111,4
525,252,3
525,125,3
525,250,3
525,596,4
525,15,4
525,151,5
525,288,4
525,127,3
525,475,3
525,1014,3
525,124,3
525,928,3
525,762,4
525,289,3
525,1047,2
525,322,2
525,1315,4
525,405,4
525,597,3
525,472,2
525,257,4
525,291,2
525,269,5
525,100,4
525,14,3
525,676,2
525,282,4
525,742,3
525,293,3
525,7,3
525,181,4
525,248,4
525,147,3
525,713,4
525,106,2
555,168,4
555,87,4
555,480,4
555,1054,3
555,546,3
555,249,4
555,236,5
555,489,5
555,7,4
555,285,5
555,326,4
555,271,3
555,147,4
555,269,5
555,117,4
555,302,3
555,357,4
555,169,5
555,120,4
555,288,3
555,410,4
555,762,4
555,121,3
555,748,4
555,150,4
555,181,5
555,195,4
555,248,4
555,21,4
555,25,4
555,340,4
555,129,4
555,318,4
555,505,4
555,111,4
555,258,3
555,319,5
555,50,5
555,328,4
555,89,4
555,47,2
555,1013,4
555,252,5
555,301,4
555,13,5
555,244,5
555,274,4
555,235,3
555,118,4
555,100,5
555,405,4
555,265,3
555,168,4
555,87,4
555,480,4
555,1054,3
555,546,3
555,249,4
555,236,5
555,489,5
555,7,4
555,285,5
555,326,4
555,271,3
555,147,4
555,269,5
555,117,4
555,302,3
555,357,4
555,169,5
555,120,4
555,288,3
555,410,4
555,762,4
555,121,3
555,748,4
555,150,4
555,181,5
555,195,4
555,248,4
555,21,4
555,25,4
555,340,4
555,129,4
555,318,4
555,505,4
555,111,4
555,258,3
555,319,5
555,50,5
555,328,4
555,89,4
555,47,2
555,1013,4
555,252,5
555,301,4
555,13,5
555,244,5
555,274,4
555,235,3
555,118,4
555,100,5
555,405,4
555,265,3
555,168,4
555,87,4
555,480,4
555,1054,3
555,546,3
555,249,4
555,236,5
555,489,5
555,7,4
555,285,5
555,326,4
555,271,3
555,147,4
555,269,5
555,117,4
555,302,3
555,357,4
555,169,5
555,120,4
555,288,3
555,410,4
555,762,4
555,121,3
555,748,4
555,150,4
555,181,5
555,195,4
555,248,4
555,21,4
555,25,4
555,340,4
555,129,4
555,318,4
555,505,4
555,111,4
555,258,3
555,319,5
555,50,5
555,328,4
555,89,4
555,47,2
555,1013,4
555,252,5
555,301,4
555,13,5
555,244,5
555,274,4
555,235,3
555,118,4
555,100,5
555,405,4
555,265,3
599,682,4
599,282,5
599,873,5
599,471,4
599,1152,4
599,120,3
599,1095,4
599,934,3
599,928,4
599,988,4
599,237,5
599,111,5
599,595,5
599,815,3
599,535,4
599,756,5
599,1315,4
599,975,5
599,508,3
599,319,2
599,888,5
599,948,4
599,1277,4
599,255,5
599,1014,4
599,274,5
599,763,5
599,845,5
599,260,1
599,748,4
599,276,2
599,872,2
599,288,4
599,476,4
599,1278,5
599,278,3
599,1357,2
599,245,3
599,284,4
599,846,5
599,1048,2
599,1,4
599,866,2
599,220,5
599,546,4
599,280,5
599,294,4
599,682,4
599,282,5
599,873,5
599,471,4
599,1152,4
599,120,3
599,1095,4
599,934,3
599,928,4
599,988,4
599,237,5
599,111,5
599,595,5
599,815,3
599,535,4
599,756,5
599,1315,4
599,975,5
599,508,3
599,319,2
599,888,5
599,948,4
599,1277,4
599,255,5
599,1014,4
599,274,5
599,763,5
599,845,5
599,260,1
599,748,4
599,276,2
599,872,2
599,288,4
599,476,4
599,1278,5
599,278,3
599,1357,2
599,245,3
599,284,4
599,846,5
599,1048,2
599,1,4
599,866,2
599,220,5
599,546,4
599,280,5
599,294,4
599,682,4
599,282,5
599,873,5
599,471,4
599,1152,4
599,120,3
599,1095,4
599,934,3
599,928,4
599,988,4
599,237,5
599,111,5
599,595,5
599,815,3
599,535,4
599,756,5
599,1315,4
599,975,5
599,508,3
599,319,2
599,888,5
599,948,4
599,1277,4
599,255,5
599,1014,4
599,274,5
599,763,5
599,845,5
599,260,1
599,748,4
599,276,2
599,872,2
599,288,4
599,476,4
599,1278,5
599,278,3
599,1357,2
599,245,3
599,284,4
599,846,5
599,1048,2
599,1,4
599,866,2
599,220,5
599,546,4
599,280,5
599,294,4
617,637,3
617,7,3
617,860,1
617,396,1
617,565,4
617,294,1
617,132,1
617,53,1
617,98,2
617,606,3
617,488,4
617,134,3
617,217,1
617,89,4
617,100,4
617,242,3
617,590,1
617,436,3
617,647,3
617,185,5
617,767,3
617,519,3
617,184,1
617,607,4
617,569,1
617,175,4
617,573,4
617,429,3
617,644,4
617,136,3
617,497,3
617,667,2
617,774,1
617,631,2
617,145,1
617,1019,4
617,288,1
617,563,1
617,648,3
617,444,4
617,475,1
617,1073,3
617,313,1
617,669,1
617,480,4
617,219,4
617,201,1
617,183,4
617,238,3
617,604,2
617,675,4
617,447,4
617,615,3
617,179,4
617,670,1
617,170,1
617,646,4
617,1021,4
617,859,3
617,345,1
617,269,1
617,174,1
617,440,4
617,635,4
617,567,2
617,448,3
617,672,3
617,357,4
617,453,1
617,656,4
617,531,2
617,56,1
617,423,1
617,234,3
617,855,3
617,443,4
617,413,1
617,424,1
617,653,4
617,496,1
617,446,2
617,611,4
617,668,4
617,74,5
617,452,1
617,1612,1
617,218,2
617,674,3
617,1187,3
617,1316,1
617,302,4
617,854,1
617,200,5
617,671,4
617,192,5
617,17,1
617,164,1
617,441,3
617,515,3
617,427,4
617,547,1
617,558,3
617,559,1
617,868,4
617,320,5
617,816,1
617,498,3
617,582,4
617,637,3
617,7,3
617,860,1
617,396,1
617,565,4
617,294,1
617,132,1
617,53,1
617,98,2
617,606,3
617,488,4
617,134,3
617,217,1
617,89,4
617,100,4
617,242,3
617,590,1
617,436,3
617,647,3
617,185,5
617,767,3
617,519,3
617,184,1
617,607,4
617,569,1
617,175,4
617,573,4
617,429,3
617,644,4
617,136,3
617,497,3
617,667,2
617,774,1
617,631,2
617,145,1
617,1019,4
617,288,1
617,563,1
617,648,3
617,444,4
617,475,1
617,1073,3
617,313,1
617,669,1
617,480,4
617,219,4
617,201,1
617,183,4
617,238,3
617,604,2
617,675,4
617,447,4
617,615,3
617,179,4
617,670,1
617,170,1
617,646,4
617,1021,4
617,859,3
617,345,1
617,269,1
617,174,1
617,440,4
617,635,4
617,567,2
617,448,3
617,672,3
617,357,4
617,453,1
617,656,4
617,531,2
617,56,1
617,423,1
617,234,3
617,855,3
617,443,4
617,413,1
617,424,1
617,653,4
617,496,1
617,446,2
617,611,4
617,668,4
617,74,5
617,452,1
617,1612,1
617,218,2
617,674,3
617,1187,3
617,1316,1
617,302,4
617,854,1
617,200,5
617,671,4
617,192,5
617,17,1
617,164,1
617,441,3
617,515,3
617,427,4
617,547,1
617,558,3
617,559,1
617,868,4
617,320,5
617,816,1
617,498,3
617,582,4
617,637,3
617,7,3
617,860,1
617,396,1
617,565,4
617,294,1
617,132,1
617,53,1
617,98,2
617,606,3
617,488,4
617,134,3
617,217,1
617,89,4
617,100,4
617,242,3
617,590,1
617,436,3
617,647,3
617,185,5
617,767,3
617,519,3
617,184,1
617,607,4
617,569,1
617,175,4
617,573,4
617,429,3
617,644,4
617,136,3
617,497,3
617,667,2
617,774,1
617,631,2
617,145,1
617,1019,4
617,288,1
617,563,1
617,648,3
617,444,4
617,475,1
617,1073,3
617,313,1
617,669,1
617,480,4
617,219,4
617,201,1
617,183,4
617,238,3
617,604,2
617,675,4
617,447,4
617,615,3
617,179,4
617,670,1
617,170,1
617,646,4
617,1021,4
617,859,3
617,345,1
617,269,1
617,174,1
617,440,4
617,635,4
617,567,2
617,448,3
617,672,3
617,357,4
617,453,1
617,656,4
617,531,2
617,56,1
617,423,1
617,234,3
617,855,3
617,443,4
617,413,1
617,424,1
617,653,4
617,496,1
617,446,2
617,611,4
617,668,4
617,74,5
617,452,1
617,1612,1
617,218,2
617,674,3
617,1187,3
617,1316,1
617,302,4
617,854,1
617,200,5
617,671,4
617,192,5
617,17,1
617,164,1
617,441,3
617,515,3
617,427,4
617,547,1
617,558,3
617,559,1
617,868,4
617,320,5
617,816,1
617,498,3
617,582,4
630,294,4
630,934,3
630,845,3
630,717,3
630,476,5
630,117,5
630,278,4
630,1040,4
630,127,2
630,871,2
630,25,2
630,222,4
630,12,4
630,258,3
630,243,2
630,71,3
630,412,1
630,250,1
630,191,3
630,477,4
630,257,3
630,1047,4
630,172,3
630,832,2
630,70,2
630,411,4
630,255,5
630,595,5
630,295,4
630,895,4
630,1023,4
630,930,3
630,322,3
630,96,4
630,272,5
630,126,4
630,298,5
630,288,4
630,620,4
630,118,4
630,100,3
630,276,1
630,975,4
630,1055,3
630,174,3
630,300,4
630,280,2
630,983,3
630,409,3
630,50,3
630,929,4
630,31,2
630,7,4
630,597,4
630,988,2
630,252,2
630,310,3
630,240,3
630,735,2
630,756,4
630,687,3
630,237,5
630,496,3
630,640,1
630,193,3
630,325,3
630,550,3
630,932,2
630,216,5
630,323,4
630,153,3
630,98,5
630,69,3
630,742,5
630,1,4
630,357,3
630,123,4
630,535,4
630,121,4
630,213,2
630,11,5
630,239,4
630,465,1
630,819,3
630,273,5
630,15,3
630,125,3
630,864,4
630,111,5
630,181,3
630,9,2
630,282,3
630,1197,3
630,820,4
630,22,3
630,866,3
630,120,4
630,264,2
630,472,3
630,568,4
630,195,4
630,732,4
630,64,5
630,471,4
630,1079,1
630,546,3
630,1061,2
630,815,3
630,294,4
630,934,3
630,845,3
630,717,3
630,476,5
630,117,5
630,278,4
630,1040,4
630,127,2
630,871,2
630,25,2
630,222,4
630,12,4
630,258,3
630,243,2
630,71,3
630,412,1
630,250,1
630,191,3
630,477,4
630,257,3
630,1047,4
630,172,3
630,832,2
630,70,2
630,411,4
630,255,5
630,595,5
630,295,4
630,895,4
630,1023,4
630,930,3
630,322,3
630,96,4
630,272,5
630,126,4
630,298,5
630,288,4
630,620,4
630,118,4
630,100,3
630,276,1
630,975,4
630,1055,3
630,174,3
630,300,4
630,280,2
630,983,3
630,409,3
630,50,3
630,929,4
630,31,2
630,7,4
630,597,4
630,988,2
630,252,2
630,310,3
630,240,3
630,735,2
630,756,4
630,687,3
630,237,5
630,496,3
630,640,1
630,193,3
630,325,3
630,550,3
630,932,2
630,216,5
630,323,4
630,153,3
630,98,5
630,69,3
630,742,5
630,1,4
630,357,3
630,123,4
630,535,4
630,121,4
630,213,2
630,11,5
630,239,4
630,465,1
630,819,3
630,273,5
630,15,3
630,125,3
630,864,4
630,111,5
630,181,3
630,9,2
630,282,3
630,1197,3
630,820,4
630,22,3
630,866,3
630,120,4
630,264,2
630,472,3
630,568,4
630,195,4
630,732,4
630,64,5
630,471,4
630,1079,1
630,546,3
630,1061,2
630,815,3
630,294,4
630,934,3
630,845,3
630,717,3
630,476,5
630,117,5
630,278,4
630,1040,4
630,127,2
630,871,2
630,25,2
630,222,4
630,12,4
630,258,3
630,243,2
630,71,3
630,412,1
630,250,1
630,191,3
630,477,4
630,257,3
630,1047,4
630,172,3
630,832,2
630,70,2
630,411,4
630,255,5
630,595,5
630,295,4
630,895,4
630,1023,4
630,930,3
630,322,3
630,96,4
630,272,5
630,126,4
630,298,5
630,288,4
630,620,4
630,118,4
630,100,3
630,276,1
630,975,4
630,1055,3
630,174,3
630,300,4
630,280,2
630,983,3
630,409,3
630,50,3
630,929,4
630,31,2
630,7,4
630,597,4
630,988,2
630,252,2
630,310,3
630,240,3
630,735,2
630,756,4
630,687,3
630,237,5
630,496,3
630,640,1
630,193,3
630,325,3
630,550,3
630,932,2
630,216,5
630,323,4
630,153,3
630,98,5
630,69,3
630,742,5
630,1,4
630,357,3
630,123,4
630,535,4
630,121,4
630,213,2
630,11,5
630,239,4
630,465,1
630,819,3
630,273,5
630,15,3
630,125,3
630,864,4
630,111,5
630,181,3
630,9,2
630,282,3
630,1197,3
630,820,4
630,22,3
630,866,3
630,120,4
630,264,2
630,472,3
630,568,4
630,195,4
630,732,4
630,64,5
630,471,4
630,1079,1
630,546,3
630,1061,2
630,815,3
654,4,4
654,423,4
654,258,4
654,318,5
654,250,1
654,558,3
654,821,3
654,546,4
654,222,5
654,66,4
654,69,4
654,278,3
654,257,4
654,746,3
654,1035,4
654,1285,4
654,313,5
654,128,5
654,1009,3
654,678,4
654,825,3
654,50,5
654,294,3
654,969,5
654,756,4
654,111,4
654,317,4
654,168,4
654,181,3
654,56,4
654,284,4
654,468,4
654,22,5
654,13,1
654,963,4
654,268,1
654,288,3
654,116,4
654,28,5
654,216,4
654,79,5
654,204,4
654,246,1
654,173,5
654,124,4
654,172,4
654,174,5
654,169,5
654,109,3
654,431,4
654,71,3
654,265,5
654,117,4
654,81,2
654,54,3
654,473,2
654,660,5
654,276,1
654,283,5
654,252,2
654,100,1
654,739,4
654,385,4
654,591,5
654,300,5
654,144,5
654,1020,4
654,736,5
654,926,4
654,1016,4
654,275,5
654,218,2
654,238,4
654,97,3
654,735,4
654,1,4
654,195,4
654,210,5
654,332,4
654,249,5
654,336,3
654,239,4
654,215,4
654,137,4
654,742,4
654,114,5
654,153,4
654,151,4
654,143,5
654,196,5
654,381,3
654,1165,1
654,408,5
654,1283,1
654,8,5
654,154,3
654,98,5
654,638,4
654,95,4
654,11,4
654,535,3
654,3,3
654,70,4
654,476,3
654,291,4
654,689,3
654,269,4
654,597,4
654,121,4
654,147,3
654,87,4
654,118,2
654,1048,3
654,462,4
654,568,4
654,845,4
654,25,1
654,274,4
654,588,4
654,255,2
654,146,3
654,596,3
654,83,5
654,302,5
654,1014,3
654,24,4
654,14,2
654,237,4
654,508,1
654,367,4
654,1115,3
654,282,3
654,751,3
654,223,4
654,12,5
654,418,4
654,785,4
654,748,4
654,189,4
654,15,3
654,82,5
654,248,2
654,455,3
654,720,4
654,496,4
654,405,4
654,370,2
654,4,4
654,423,4
654,258,4
654,318,5
654,250,1
654,558,3
654,821,3
654,546,4
654,222,5
654,66,4
654,69,4
654,278,3
654,257,4
654,746,3
654,1035,4
654,1285,4
654,313,5
654,128,5
654,1009,3
654,678,4
654,825,3
654,50,5
654,294,3
654,969,5
654,756,4
654,111,4
654,317,4
654,168,4
654,181,3
654,56,4
654,284,4
654,468,4
654,22,5
654,13,1
654,963,4
654,268,1
654,288,3
654,116,4
654,28,5
654,216,4
654,79,5
654,204,4
654,246,1
654,173,5
654,124,4
654,172,4
654,174,5
654,169,5
654,109,3
654,431,4
654,71,3
654,265,5
654,117,4
654,81,2
654,54,3
654,473,2
654,660,5
654,276,1
654,283,5
654,252,2
654,100,1
654,739,4
654,385,4
654,591,5
654,300,5
654,144,5
654,1020,4
654,736,5
654,926,4
654,1016,4
654,275,5
654,218,2
654,238,4
654,97,3
654,735,4
654,1,4
654,195,4
654,210,5
654,332,4
654,249,5
654,336,3
654,239,4
654,215,4
654,137,4
654,742,4
654,114,5
654,153,4
654,151,4
654,143,5
654,196,5
654,381,3
654,1165,1
654,408,5
654,1283,1
654,8,5
654,154,3
654,98,5
654,638,4
654,95,4
654,11,4
654,535,3
654,3,3
654,70,4
654,476,3
654,291,4
654,689,3
654,269,4
654,597,4
654,121,4
654,147,3
654,87,4
654,118,2
654,1048,3
654,462,4
654,568,4
654,845,4
654,25,1
654,274,4
654,588,4
654,255,2
654,146,3
654,596,3
654,83,5
654,302,5
654,1014,3
654,24,4
654,14,2
654,237,4
654,508,1
654,367,4
654,1115,3
654,282,3
654,751,3
654,223,4
654,12,5
654,418,4
654,785,4
654,748,4
654,189,4
654,15,3
654,82,5
654,248,2
654,455,3
654,720,4
654,496,4
654,405,4
654,370,2
654,4,4
654,423,4
654,258,4
654,318,5
654,250,1
654,558,3
654,821,3
654,546,4
654,222,5
654,66,4
654,69,4
654,278,3
654,257,4
654,746,3
654,1035,4
654,1285,4
654,313,5
654,128,5
654,1009,3
654,678,4
654,825,3
654,50,5
654,294,3
654,969,5
654,756,4
654,111,4
654,317,4
654,168,4
654,181,3
654,56,4
654,284,4
654,468,4
654,22,5
654,13,1
654,963,4
654,268,1
654,288,3
654,116,4
654,28,5
654,216,4
654,79,5
654,204,4
654,246,1
654,173,5
654,124,4
654,172,4
654,174,5
654,169,5
654,109,3
654,431,4
654,71,3
654,265,5
654,117,4
654,81,2
654,54,3
654,473,2
654,660,5
654,276,1
654,283,5
654,252,2
654,100,1
654,739,4
654,385,4
654,591,5
654,300,5
654,144,5
654,1020,4
654,736,5
654,926,4
654,1016,4
654,275,5
654,218,2
654,238,4
654,97,3
654,735,4
654,1,4
654,195,4
654,210,5
654,332,4
654,249,5
654,336,3
654,239,4
654,215,4
654,137,4
654,742,4
654,114,5
654,153,4
654,151,4
654,143,5
654,196,5
654,381,3
654,1165,1
654,408,5
654,1283,1
654,8,5
654,154,3
654,98,5
654,638,4
654,95,4
654,11,4
654,535,3
654,3,3
654,70,4
654,476,3
654,291,4
654,689,3
654,269,4
654,597,4
654,121,4
654,147,3
654,87,4
654,118,2
654,1048,3
654,462,4
654,568,4
654,845,4
654,25,1
654,274,4
654,588,4
654,255,2
654,146,3
654,596,3
654,83,5
654,302,5
654,1014,3
654,24,4
654,14,2
654,237,4
654,508,1
654,367,4
654,1115,3
654,282,3
654,751,3
654,223,4
654,12,5
654,418,4
654,785,4
654,748,4
654,189,4
654,15,3
654,82,5
654,248,2
654,455,3
654,720,4
654,496,4
654,405,4
654,370,2
657,690,4
657,300,2
657,1009,4
657,151,4
657,1,3
657,922,4
657,286,4
657,628,3
657,475,4
657,346,4
657,109,1
657,118,1
657,282,3
657,9,4
657,273,3
657,294,5
657,111,5
657,269,5
657,302,2
657,301,3
657,117,4
657,744,4
657,340,4
657,508,4
657,7,3
657,327,1
657,455,1
657,873,3
657,258,2
657,690,4
657,300,2
657,1009,4
657,151,4
657,1,3
657,922,4
657,286,4
657,628,3
657,475,4
657,346,4
657,109,1
657,118,1
657,282,3
657,9,4
657,273,3
657,294,5
657,111,5
657,269,5
657,302,2
657,301,3
657,117,4
657,744,4
657,340,4
657,508,4
657,7,3
657,327,1
657,455,1
657,873,3
657,258,2
657,690,4
657,300,2
657,1009,4
657,151,4
657,1,3
657,922,4
657,286,4
657,628,3
657,475,4
657,346,4
657,109,1
657,118,1
657,282,3
657,9,4
657,273,3
657,294,5
657,111,5
657,269,5
657,302,2
657,301,3
657,117,4
657,744,4
657,340,4
657,508,4
657,7,3
657,327,1
657,455,1
657,873,3
657,258,2
668,345,2
668,231,2
668,307,4
668,258,2
668,554,3
668,294,3
668,403,4
668,286,4
668,354,4
668,29,3
668,333,3
668,97,2
668,210,5
668,311,4
668,323,4
668,283,5
668,257,3
668,271,4
668,82,4
668,358,3
668,300,4
668,752,4
668,124,3
668,272,5
668,538,5
668,252,2
668,289,2
668,882,3
668,269,5
668,355,2
668,367,5
668,50,5
668,288,4
668,137,3
668,328,4
668,596,3
668,347,4
668,993,4
668,302,5
668,69,1
668,13,4
668,475,4
668,340,4
668,895,3
668,902,2
668,896,4
668,345,2
668,231,2
668,307,4
668,258,2
668,554,3
668,294,3
668,403,4
668,286,4
668,354,4
668,29,3
668,333,3
668,97,2
668,210,5
668,311,4
668,323,4
668,283,5
668,257,3
668,271,4
668,82,4
668,358,3
668,300,4
668,752,4
668,124,3
668,272,5
668,538,5
668,252,2
668,289,2
668,882,3
668,269,5
668,355,2
668,367,5
668,50,5
668,288,4
668,137,3
668,328,4
668,596,3
668,347,4
668,993,4
668,302,5
668,69,1
668,13,4
668,475,4
668,340,4
668,895,3
668,902,2
668,896,4
668,345,2
668,231,2
668,307,4
668,258,2
668,554,3
668,294,3
668,403,4
668,286,4
668,354,4
668,29,3
668,333,3
668,97,2
668,210,5
668,311,4
668,323,4
668,283,5
668,257,3
668,271,4
668,82,4
668,358,3
668,300,4
668,752,4
668,124,3
668,272,5
668,538,5
668,252,2
668,289,2
668,882,3
668,269,5
668,355,2
668,367,5
668,50,5
668,288,4
668,137,3
668,328,4
668,596,3
668,347,4
668,993,4
668,302,5
668,69,1
668,13,4
668,475,4
668,340,4
668,895,3
668,902,2
668,896,4
679,520,4
679,174,3
679,288,4
679,181,5
679,327,4
679,121,2
679,357,5
679,169,3
679,416,3
679,64,4
679,73,4
679,132,4
679,8,2
679,69,4
679,419,3
679,291,4
679,56,4
679,204,3
679,710,4
679,241,3
679,196,4
679,70,4
